13:40:04,30.8
13:40:05,30.8
13:40:06,30.8
13:40:07,30.8
13:40:08,30.8
13:40:09,30.8
13:40:10,30.8
13:40:11,30.8
13:40:12,30.8
13:40:13,30.8
13:40:14,30.8
13:40:15,30.8
13:40:16,30.8
13:40:17,30.8
13:40:18,30.8
13:40:19,30.8
13:40:20,30.8
13:40:21,30.8
13:40:22,30.8
13:40:23,30.8
13:40:24,30.8
13:40:25,30.8
13:40:26,30.8
13:40:27,30.8
13:40:28,30.8
13:40:29,30.8
13:40:30,30.7
13:40:31,30.7
13:40:32,30.7
13:40:33,30.7
13:40:34,30.7
13:40:35,30.7
13:40:36,30.7
13:40:37,30.6
13:40:38,30.6
13:40:39,30.6
13:40:40,30.6
13:40:41,30.6
13:40:42,30.6
13:40:43,30.6
13:40:44,30.6
13:40:45,30.6
13:40:46,30.6
13:40:47,30.6
13:40:48,30.6
13:40:49,30.6
13:40:50,30.6
13:40:51,30.6
13:40:52,30.6
13:40:53,30.6
13:40:54,30.5
13:40:55,30.5
13:40:56,30.5
13:40:57,30.5
13:40:58,30.5
13:40:59,30.5
13:41:00,30.5
13:41:01,30.5
13:41:02,30.5
13:41:03,30.5
13:41:04,30.5
13:41:05,30.5
13:41:06,30.5
13:41:07,30.5
13:41:08,30.4
13:41:09,30.4
13:41:10,30.4
13:41:11,30.4
13:41:12,30.4
13:41:13,30.4
13:41:14,30.4
13:41:15,30.4
13:41:16,30.4
13:41:17,30.4
13:41:18,30.4
13:41:19,30.3
13:41:20,30.3
13:41:21,30.3
13:41:22,30.3
13:41:23,30.3
13:41:24,30.3
13:41:25,30.3
13:41:26,30.3
13:41:27,30.3
13:41:28,30.3
13:41:29,30.3
13:41:30,30.3
13:41:31,30.3
13:41:32,30.3
13:41:33,30.2
13:41:34,30.2
13:41:35,30.2
13:41:36,30.2
13:41:37,30.2
13:41:38,30.2
13:41:39,30.2
13:41:40,30.2
13:41:41,30.2
13:41:42,30.2
13:41:43,30.1
13:41:44,30.1
13:41:45,30.1
13:41:46,30.1
13:41:47,30.1
13:41:48,30.1
13:41:49,30.1
13:41:50,30.1
13:41:51,30.1
13:41:52,30.1
13:41:53,30.1
13:41:54,30.1
13:41:55,30.1
13:41:56,30.1
13:41:57,30
13:41:58,30
13:41:59,30
13:42:00,30
13:42:01,30
13:42:02,30
13:42:03,30
13:42:04,29.9
13:42:05,29.9
13:42:06,29.9
13:42:07,29.9
13:42:08,29.9
13:42:09,29.9
13:42:10,29.9
13:42:11,29.9
13:42:12,29.9
13:42:13,29.9
13:42:14,29.9
13:42:15,29.9
13:42:16,29.9
13:42:17,29.8
13:42:18,29.8
13:42:19,29.8
13:42:20,29.8
13:42:21,29.8
13:42:22,29.8
13:42:23,29.8
13:42:24,29.8
13:42:25,29.8
13:42:26,29.8
13:42:27,29.8
13:42:28,29.8
13:42:29,29.8
13:42:30,29.8
13:42:31,29.7
13:42:32,29.7
13:42:33,29.7
13:42:34,29.7
13:42:35,29.7
13:42:36,29.7
13:42:37,29.7
13:42:38,29.7
13:42:39,29.6
13:42:40,29.6
13:42:41,29.6
13:42:42,29.6
13:42:43,29.6
13:42:44,29.6
13:42:45,29.5
13:42:46,29.5
13:42:47,29.5
13:42:48,29.5
13:42:49,29.5
13:42:50,29.5
13:42:51,29.5
13:42:52,29.5
13:42:53,29.4
13:42:54,29.4
13:42:55,29.4
13:42:56,29.4
13:42:57,29.4
13:42:58,29.4
13:42:59,29.4
13:43:00,29.4
13:43:01,29.4
13:43:02,29.4
13:43:03,29.4
13:43:04,29.4
13:43:05,29.4
13:43:06,29.3
13:43:07,29.3
13:43:08,29.3
13:43:09,29.3
13:43:10,29.3
13:43:11,29.3
13:43:12,29.3
13:43:13,29.2
13:43:14,29.2
13:43:15,29.2
13:43:16,29.2
13:43:17,29.2
13:43:18,29.2
13:43:19,29.2
13:43:20,29.2
13:43:21,29.2
13:43:22,29.2
13:43:23,29.2
13:43:24,29.2
13:43:25,29.2
13:43:26,29.2
13:43:27,29.2
13:43:28,29.1
13:43:29,29.1
13:43:30,29.1
13:43:31,29.1
13:43:32,29.1
13:43:33,29.1
13:43:34,29
13:43:35,29
13:43:36,29
13:43:37,29
13:43:38,29
13:43:39,29
13:43:40,29
13:43:41,29
13:43:42,28.9
13:43:43,28.9
13:43:44,28.9
13:43:45,28.9
13:43:46,28.9
13:43:47,28.9
13:43:48,28.9
13:43:49,28.8
13:43:50,28.8
13:43:51,28.8
13:43:52,28.8
13:43:53,28.8
13:43:54,28.8
13:43:55,28.8
13:43:56,28.8
13:43:57,28.8
13:43:58,28.8
13:43:59,28.8
13:44:00,28.8
13:44:01,28.8
13:44:02,28.8
13:44:03,28.8
13:44:04,28.8
13:44:05,28.8
13:44:06,28.8
13:44:07,28.8
13:44:08,28.8
13:44:09,28.8
13:44:10,28.7
13:44:11,28.7
13:44:12,28.7
13:44:13,28.7
13:44:14,28.7
13:44:15,28.7
13:44:16,28.7
13:44:17,28.6
13:44:18,28.6
13:44:19,28.6
13:44:20,28.6
13:44:21,28.6
13:44:22,28.6
13:44:23,28.6
13:44:24,28.5
13:44:25,28.5
13:44:26,28.5
13:44:27,28.5
13:44:28,28.5
13:44:29,28.5
13:44:30,28.5
13:44:31,28.4
13:44:32,28.4
13:44:33,28.4
13:44:34,28.4
13:44:35,28.4
13:44:36,28.4
13:44:37,28.4
13:44:38,28.4
13:44:39,28.4
13:44:40,28.4
13:44:41,28.4
13:44:42,28.4
13:44:43,28.4
13:44:44,28.3
13:44:45,28.3
13:44:46,28.3
13:44:47,28.3
13:44:48,28.3
13:44:49,28.3
13:44:50,28.3
13:44:51,28.3
13:44:52,28.3
13:44:53,28.3
13:44:54,28.2
13:44:55,28.2
13:44:56,28.2
13:44:57,28.2
13:44:58,28.2
13:44:59,28.2
13:45:00,28.2
13:45:01,28.2
13:45:02,28.2
13:45:03,28.2
13:45:04,28.2
13:45:05,28.1
13:45:06,28.1
13:45:07,28.1
13:45:08,28.1
13:45:09,28.1
13:45:10,28.1
13:45:11,28.1
13:45:12,28.1
13:45:13,28.1
13:45:14,28.1
13:45:15,28
13:45:16,28
13:45:17,28
13:45:18,28
13:45:19,28
13:45:20,28
13:45:21,28
13:45:22,28
13:45:23,28
13:45:24,28
13:45:25,28
13:45:26,27.9
13:45:27,27.9
13:45:28,27.9
13:45:29,27.9
13:45:30,27.9
13:45:31,27.9
13:45:32,27.9
13:45:33,27.9
13:45:34,27.9
13:45:35,27.9
13:45:36,27.9
13:45:37,27.9
13:45:38,27.9
13:45:39,27.9
13:45:40,27.8
13:45:41,27.8
13:45:42,27.8
13:45:43,27.8
13:45:44,27.8
13:45:45,27.8
13:45:46,27.8
13:45:47,27.8
13:45:48,27.7
13:45:49,27.7
13:45:50,27.7
13:45:51,27.7
13:45:52,27.7
13:45:53,27.7
13:45:54,27.7
13:45:55,27.7
13:45:56,27.7
13:45:57,27.7
13:45:58,27.7
13:45:59,27.6
13:46:00,27.6
13:46:01,27.6
13:46:02,27.6
13:46:03,27.6
13:46:04,27.5
13:46:05,27.5
13:46:06,27.5
13:46:07,27.5
13:46:08,27.5
13:46:09,27.5
13:46:10,27.5
13:46:11,27.5
13:46:12,27.5
13:46:13,27.5
13:46:14,27.5
13:46:15,27.4
13:46:16,27.4
13:46:17,27.4
13:46:18,27.4
13:46:19,27.4
13:46:20,27.4
13:46:21,27.4
13:46:22,27.3
13:46:23,27.3
13:46:24,27.3
13:46:25,27.3
13:46:26,27.3
13:46:27,27.3
13:46:28,27.3
13:46:29,27.3
13:46:30,27.3
13:46:31,27.3
13:46:32,27.2
13:46:33,27.2
13:46:34,27.2
13:46:35,27.2
13:46:36,27.2
13:46:37,27.2
13:46:38,27.2
13:46:39,27.1
13:46:40,27.1
13:46:41,27.1
13:46:42,27.1
13:46:43,27.1
13:46:44,27.1
13:46:45,27.1
13:46:46,27.1
13:46:47,27.1
13:46:48,27.1
13:46:49,27.1
13:46:50,27
13:46:51,27
13:46:52,27
13:46:53,27
13:46:54,27
13:46:55,26.9
13:46:56,26.9
13:46:57,26.9
13:46:58,26.9
13:46:59,26.9
13:47:00,26.8
13:47:01,26.8
13:47:02,26.8
13:47:03,26.8
13:47:04,26.8
13:47:05,26.8
13:47:06,26.8
13:47:07,26.8
13:47:08,26.8
13:47:09,26.7
13:47:10,26.7
13:47:11,26.7
13:47:12,26.7
13:47:13,26.7
13:47:14,26.7
13:47:15,26.7
13:47:16,26.7
13:47:17,26.7
13:47:18,26.7
13:47:19,26.6
13:47:20,26.6
13:47:21,26.6
13:47:22,26.6
13:47:23,26.6
13:47:24,26.6
13:47:25,26.7
13:47:26,26.6
13:47:27,26.6
13:47:28,26.6
13:47:29,26.6
13:47:30,26.6
13:47:31,26.6
13:47:32,26.5
13:47:33,26.5
13:47:34,26.5
13:47:35,26.5
13:47:36,26.5
13:47:37,26.5
13:47:38,26.5
13:47:39,26.5
13:47:40,26.4
13:47:41,26.4
13:47:42,26.4
13:47:43,26.4
13:47:44,26.4
13:47:45,26.4
13:47:46,26.4
13:47:47,26.3
13:47:48,26.3
13:47:49,26.3
13:47:50,26.3
13:47:51,26.3
13:47:52,26.3
13:47:53,26.3
13:47:54,26.3
13:47:55,26.3
13:47:56,26.3
13:47:57,26.3
13:47:58,26.3
13:47:59,26.3
13:48:00,26.2
13:48:01,26.2
13:48:02,26.2
13:48:03,26.2
13:48:04,26.2
13:48:05,26.1
13:48:06,26.1
13:48:07,26.1
13:48:08,26.1
13:48:09,26.1
13:48:10,26.1
13:48:11,26.1
13:48:12,26.1
13:48:13,26.1
13:48:14,26
13:48:15,26
13:48:16,26
13:48:17,26
13:48:18,26
13:48:19,26
13:48:20,26
13:48:21,26
13:48:22,26
13:48:23,26
13:48:24,26
13:48:25,26
13:48:26,26
13:48:27,26
13:48:28,26
13:48:29,26
13:48:30,26
13:48:31,26
13:48:32,26
13:48:33,25.9
13:48:34,25.9
13:48:35,25.9
13:48:36,25.9
13:48:37,25.9
13:48:38,25.9
13:48:39,25.9
13:48:40,25.8
13:48:41,25.8
13:48:42,25.8
13:48:43,25.8
13:48:44,25.8
13:48:45,25.8
13:48:46,25.8
13:48:47,25.8
13:48:48,25.8
13:48:49,25.8
13:48:50,25.7
13:48:51,25.7
13:48:52,25.7
13:48:53,25.7
13:48:54,25.7
13:48:55,25.7
13:48:56,25.7
13:48:57,25.7
13:48:58,25.7
13:48:59,25.7
13:49:00,25.7
13:49:01,25.6
13:49:02,25.6
13:49:03,25.6
13:49:04,25.6
13:49:05,25.6
13:49:06,25.6
13:49:07,25.6
13:49:08,25.6
13:49:09,25.6
13:49:10,25.6
13:49:11,25.6
13:49:12,25.6
13:49:13,25.6
13:49:14,25.6
13:49:15,25.5
13:49:16,25.5
13:49:17,25.5
13:49:18,25.5
13:49:19,25.5
13:49:20,25.5
13:49:21,25.5
13:49:22,25.4
13:49:23,25.4
13:49:24,25.4
13:49:25,25.4
13:49:26,25.4
13:49:27,25.4
13:49:28,25.4
13:49:29,25.4
13:49:30,25.4
13:49:31,25.4
13:49:32,25.3
13:49:33,25.3
13:49:34,25.3
13:49:35,25.3
13:49:36,25.3
13:49:37,25.3
13:49:38,25.3
13:49:39,25.3
13:49:40,25.3
13:49:41,25.3
13:49:42,25.3
13:49:43,25.2
13:49:44,25.2
13:49:45,25.2
13:49:46,25.2
13:49:47,25.2
13:49:48,25.2
13:49:49,25.2
13:49:50,25.2
13:49:51,25.2
13:49:52,25.2
13:49:53,25.2
13:49:54,25.2
13:49:55,25.2
13:49:56,25.2
13:49:57,25.1
13:49:58,25.1
13:49:59,25.1
13:50:00,25.1
13:50:01,25.1
13:50:02,25.1
13:50:03,25.1
13:50:04,25.1
13:50:05,25.1
13:50:06,25.1
13:50:07,25.1
13:50:08,25
13:50:09,25
13:50:10,25
13:50:11,25
13:50:12,25
13:50:13,25
13:50:14,25
13:50:15,24.9
13:50:16,24.9
13:50:17,24.9
