13:28:23,73.6
13:28:24,73.6
13:28:25,74.7
13:28:26,74.7
13:28:27,74.7
13:28:28,75.7
13:28:29,75.7
13:28:30,75.7
13:28:31,75.7
13:28:32,76.7
13:28:33,77.3
13:28:34,77.3
13:28:35,77.3
13:28:36,77.3
13:28:37,78.3
13:28:38,78.3
13:28:39,78.3
13:28:40,79.2
13:28:41,79.2
13:28:42,79.2
13:28:43,79.2
13:28:44,80.1
13:28:45,80.1
13:28:46,80.1
13:28:47,81.1
13:28:48,81.1
13:28:49,81.1
13:28:50,81.1
13:28:51,82.1
13:28:52,82.1
13:28:53,82.1
13:28:54,83.1
13:28:55,83.1
13:28:56,83.1
13:28:57,83.1
13:28:58,84
13:28:59,84
13:29:00,84
13:29:01,85
13:29:02,85
13:29:03,85
13:29:04,85
13:29:05,86
13:29:06,86
13:29:07,86
13:29:08,86.9
13:29:09,86.9
13:29:10,86.9
13:29:11,86.9
13:29:12,87.8
13:29:13,87.8
13:29:14,87.8
13:29:15,88.8
13:29:16,88.8
13:29:17,88.8
13:29:18,88.8
13:29:19,89.7
13:29:20,89.7
13:29:21,89.7
13:29:22,90.6
13:29:23,90.6
13:29:24,90.6
13:29:25,90.6
13:29:26,91.4
13:29:27,91.4
13:29:28,91.4
13:29:29,92.2
13:29:30,92.2
13:29:31,92.2
13:29:32,92.2
13:29:33,93
13:29:34,93
13:29:35,93
13:29:36,93.7
13:29:37,93.7
13:29:38,93.7
13:29:39,93.7
13:29:40,94.5
13:29:41,94.5
13:29:42,94.5
13:29:43,95.4
13:29:44,95.4
13:29:45,95.4
13:29:46,95.4
13:29:47,96.2
13:29:48,96.2
13:29:49,96.2
13:29:50,96.9
13:29:51,96.9
13:29:52,96.9
13:29:53,96.9
13:29:54,97.7
13:29:55,97.7
13:29:56,97.7
13:29:57,98.4
13:29:58,98.4
13:29:59,98.4
13:30:00,98.4
13:30:01,99.2
13:30:02,99.2
13:30:03,99.2
13:30:04,99.9
13:30:05,99.9
13:30:06,99.9
13:30:07,99.9
13:30:08,100.6
13:30:09,100.6
13:30:10,100.6
13:30:11,101.3
13:30:12,101.3
13:30:13,101.3
13:30:14,101.3
13:30:15,101.9
13:30:16,101.9
13:30:17,101.9
13:30:18,102.5
13:30:19,102.5
13:30:20,102.5
13:30:21,102.5
13:30:22,103.2
13:30:23,103.2
13:30:24,103.2
13:30:25,103.8
13:30:26,103.8
13:30:27,103.8
13:30:28,103.8
13:30:29,104.4
13:30:30,104.4
13:30:31,104.4
13:30:32,105.1
13:30:33,105.1
13:30:34,105.1
13:30:35,105.1
13:30:36,105.7
13:30:37,105.7
13:30:38,105.7
13:30:39,106.3
13:30:40,106.3
13:30:41,106.3
13:30:42,106.3
13:30:43,107
13:30:44,107
13:30:45,107
13:30:46,107
13:30:47,107
13:30:48,107.8
13:30:49,107.8
13:30:50,107.8
13:30:51,107.8
13:30:52,108.4
13:30:53,108.4
13:30:54,108.4
13:30:55,109
13:30:56,109
13:30:57,109
13:30:58,109
13:30:59,109
13:31:00,109.7
13:31:01,109.7
13:31:02,109.7
13:31:03,109.7
13:31:04,110.3
13:31:05,110.3
13:31:06,110.3
13:31:07,110.3
13:31:08,110.3
13:31:09,111.1
13:31:10,111.1
13:31:11,111.1
13:31:12,111.1
13:31:13,111.1
13:31:14,111.8
13:31:15,111.8
13:31:16,111.8
13:31:17,111.8
13:31:18,111.8
13:31:19,111.8
13:31:20,111.8
13:31:21,111.9
13:31:22,111.9
13:31:23,111.9
13:31:24,111.9
13:31:25,112
13:31:26,112
13:31:27,112
13:31:28,112
13:31:29,112
13:31:30,111.8
13:31:31,111.8
13:31:32,111.5
13:31:33,111.5
13:31:34,111.2
13:31:35,110.8
13:31:36,110.8
13:31:37,109.4
13:31:38,109.4
13:31:39,109.4
13:31:40,109.4
13:31:41,108.3
13:31:42,107.7
13:31:43,107.7
13:31:44,107
13:31:45,107
13:31:46,106.4
13:31:47,106.4
13:31:48,105.7
13:31:49,105.1
13:31:50,105.1
13:31:51,104.4
13:31:52,104.4
13:31:53,103.7
13:31:54,103.7
13:31:55,103.1
13:31:56,102.4
13:31:57,102.4
13:31:58,101.7
13:31:59,101.7
13:32:00,101
13:32:01,101
13:32:02,100.3
13:32:03,99.7
13:32:04,99.7
13:32:05,99.1
13:32:06,99.1
13:32:07,98.4
13:32:08,98.4
13:32:09,98.4
13:32:10,97.2
13:32:11,97.2
13:32:12,97.2
13:32:13,97.2
13:32:14,96.1
13:32:15,96.1
13:32:16,95.5
13:32:17,94.9
13:32:18,94.9
13:32:19,94.3
13:32:20,94.3
13:32:21,93.7
13:32:22,93.7
13:32:23,93.7
13:32:24,92.6
13:32:25,92.6
13:32:26,92
13:32:27,92
13:32:28,91.4
13:32:29,91.4
13:32:30,91.4
13:32:31,90.4
13:32:32,90.4
13:32:33,90.4
13:32:34,90.4
13:32:35,89.4
13:32:36,89.4
13:32:37,88.8
13:32:38,88.8
13:32:39,88.8
13:32:40,87.8
13:32:41,87.8
13:32:42,87.8
13:32:43,87.8
13:32:44,86.9
13:32:45,86.9
13:32:46,86.9
13:32:47,85.9
13:32:48,85.9
13:32:49,85.9
13:32:50,85.9
13:32:51,85
13:32:52,85
13:32:53,85
13:32:54,84
13:32:55,84
13:32:56,84
13:32:57,84
13:32:58,83.1
13:32:59,83.1
13:33:00,83.1
13:33:01,82.2
13:33:02,82.2
13:33:03,82.2
13:33:04,82.2
13:33:05,81.2
13:33:06,81.2
13:33:07,81.2
13:33:08,80.4
13:33:09,80.4
13:33:10,80.4
13:33:11,80.4
13:33:12,79.5
13:33:13,79.5
13:33:14,79.5
13:33:15,78.8
13:33:16,78.8
13:33:17,78.8
13:33:18,78.8
13:33:19,78
13:33:20,78
13:33:21,78
13:33:22,77.3
13:33:23,77.3
13:33:24,77.3
13:33:25,77.3
13:33:26,76.6
13:33:27,76.6
13:33:28,76.6
13:33:29,75.9
13:33:30,75.9
13:33:31,75.9
13:33:32,75.9
13:33:33,75.2
13:33:34,75.2
13:33:35,75.2
13:33:36,74.5
13:33:37,74.5
13:33:38,74.5
13:33:39,74.5
13:33:40,73.8
13:33:41,73.8
13:33:42,73.8
13:33:43,73.2
13:33:44,73.2
13:33:45,73.2
13:33:46,73.2
13:33:47,72.6
13:33:48,72.6
13:33:49,72.6
13:33:50,72
13:33:51,72
13:33:52,72
13:33:53,72
13:33:54,71.3
13:33:55,71.3
13:33:56,71.3
13:33:57,71.3
13:33:58,71.3
13:33:59,70.5
13:34:00,70.5
13:34:01,70.5
13:34:02,69.9
13:34:03,69.9
13:34:04,69.9
13:34:05,69.9
13:34:06,69.3
13:34:07,69.3
13:34:08,69.3
13:34:09,68.7
13:34:10,68.7
13:34:11,68.7
13:34:12,68.7
13:34:13,68.1
13:34:14,68.1
13:34:15,68.1
13:34:16,68.1
13:34:17,68.1
13:34:18,67.4
13:34:19,67.4
13:34:20,67.4
13:34:21,67.4
13:34:22,66.7
13:34:23,66.7
13:34:24,66.7
13:34:25,66.1
13:34:26,66.1
13:34:27,66.1
13:34:28,66.1
13:34:29,66.1
13:34:30,65.4
13:34:31,65.4
13:34:32,65.4
13:34:33,65.4
13:34:34,65.4
13:34:35,65.4
13:34:36,64.7
13:34:37,64.7
13:34:38,64.7
13:34:39,64.7
13:34:40,64.7
13:34:41,64
13:34:42,64
13:34:43,64
13:34:44,64
13:34:45,64
13:34:46,63.3
13:34:47,63.3
13:34:48,63.3
13:34:49,63.3
13:34:50,63.3
13:34:51,62.7
13:34:52,62.7
13:34:53,62.7
13:34:54,62.7
13:34:55,62.7
13:34:56,62.7
13:34:57,62
13:34:58,62
13:34:59,62
13:35:00,62
13:35:01,62
13:35:02,61.4
13:35:03,61.4
13:35:04,61.4
13:35:05,61.4
13:35:06,61.4
13:35:07,60.8
13:35:08,60.8
13:35:09,60.8
13:35:10,60.8
13:35:11,60.8
13:35:12,60.1
13:35:13,60.1
13:35:14,60.1
13:35:15,60.1
13:35:16,60.1
13:35:17,60.1
13:35:18,59.5
13:35:19,59.5
13:35:20,59.5
13:35:21,59.5
13:35:22,59.5
13:35:23,58.8
13:35:24,58.8
13:35:25,58.8
13:35:26,58.8
13:35:27,58.8
13:35:28,58.8
13:35:29,58.8
13:35:30,58.1
13:35:31,58.1
13:35:32,58.1
13:35:33,58.1
13:35:34,58.1
13:35:35,58.1
13:35:36,58.1
13:35:37,57.4
13:35:38,57.4
13:35:39,57.4
13:35:40,57.4
13:35:41,57.4
13:35:42,56.8
13:35:43,56.8
13:35:44,56.8
13:35:45,56.8
13:35:46,56.8
13:35:47,56.1
13:35:48,56.1
13:35:49,56.1
13:35:50,56.1
13:35:51,56.1
13:35:52,56.1
13:35:53,56.1
13:35:54,55.4
13:35:55,55.4
13:35:56,55.4
13:35:57,55.4
13:35:58,55.4
13:35:59,55.4
13:36:00,55.4
13:36:01,54.7
13:36:02,54.7
13:36:03,54.7
13:36:04,54.7
13:36:05,54.7
13:36:06,54.7
13:36:07,54.7
13:36:08,54.1
13:36:09,54.1
13:36:10,54.1
13:36:11,54.1
13:36:12,54.1
13:36:13,54.1
13:36:14,54.1
13:36:15,53.5
13:36:16,53.5
13:36:17,53.5
13:36:18,53.5
13:36:19,53.5
13:36:20,53.5
13:36:21,53.5
13:36:22,52.9
13:36:23,52.9
13:36:24,52.9
13:36:25,52.9
13:36:26,52.9
13:36:27,52.9
13:36:28,52.9
13:36:29,52.3
13:36:30,52.3
13:36:31,52.3
13:36:32,52.3
13:36:33,52.3
13:36:34,52.3
13:36:35,52.3
13:36:36,52.2
13:36:37,52.2
13:36:38,52
13:36:39,52
13:36:40,51.9
13:36:41,51.9
13:36:42,51.7
13:36:43,51.4
13:36:44,51.4
13:36:45,51.3
13:36:46,51.3
13:36:47,51.2
13:36:48,51.2
13:36:49,51
13:36:50,50.9
13:36:51,50.9
13:36:52,50.8
13:36:53,50.8
13:36:54,50.6
13:36:55,50.6
13:36:56,50.5
13:36:57,50.4
13:36:58,50.4
13:36:59,50.2
13:37:00,50.2
13:37:01,50.1
13:37:02,50.1
13:37:03,49.9
13:37:04,49.8
13:37:05,49.8
13:37:06,49.7
13:37:07,49.7
13:37:08,49.5
13:37:09,49.5
13:37:10,49.4
13:37:11,49.3
13:37:12,49.3
13:37:13,49.1
13:37:14,49.1
13:37:15,49
13:37:16,49
13:37:17,48.9
13:37:18,48.8
13:37:19,48.8
13:37:20,48.6
13:37:21,48.6
13:37:22,48.5
13:37:23,48.5
13:37:24,48.4
13:37:25,48.2
13:37:26,48.2
13:37:27,48.1
13:37:28,48.1
13:37:29,48
13:37:30,48
13:37:31,47.9
13:37:32,47.7
13:37:33,47.7
13:37:34,47.6
13:37:35,47.6
13:37:36,47.5
13:37:37,47.5
13:37:38,47.4
13:37:39,47.2
13:37:40,47.2
13:37:41,47.1
13:37:42,47.1
13:37:43,47
13:37:44,47
13:37:45,46.8
13:37:46,46.7
13:37:47,46.7
13:37:48,46.6
13:37:49,46.6
13:37:50,46.5
13:37:51,46.5
13:37:52,46.4
13:37:53,46.3
13:37:54,46.3
13:37:55,46.1
13:37:56,46.1
13:37:57,46
13:37:58,46
13:37:59,45.9
13:38:00,45.8
13:38:01,45.8
13:38:02,45.7
13:38:03,45.7
13:38:04,45.6
13:38:05,45.6
13:38:06,45.5
13:38:07,45.4
13:38:08,45.4
13:38:09,45.3
13:38:10,45.3
13:38:11,45.2
13:38:12,45.2
13:38:13,45.1
13:38:14,45
13:38:15,45
13:38:16,44.9
13:38:17,44.9
13:38:18,44.8
13:38:19,44.8
13:38:20,44.7
13:38:21,44.6
13:38:22,44.6
13:38:23,44.5
13:38:24,44.5
13:38:25,44.4
13:38:26,44.4
13:38:27,44.3
13:38:28,44.3
13:38:29,44.3
13:38:30,44.2
13:38:31,44.2
13:38:32,44.1
13:38:33,44.1
13:38:34,44
13:38:35,43.9
13:38:36,43.9
13:38:37,43.8
13:38:38,43.8
13:38:39,43.7
13:38:40,43.7
13:38:41,43.6
13:38:42,43.5
13:38:43,43.5
13:38:44,43.4
13:38:45,43.4
13:38:46,43.3
13:38:47,43.3
13:38:48,43.3
13:38:49,43.2
13:38:50,43.2
13:38:51,43.1
13:38:52,43.1
13:38:53,43
13:38:54,43
13:38:55,42.9
13:38:56,42.8
13:38:57,42.8
13:38:58,42.7
13:38:59,42.7
13:39:00,42.6
13:39:01,42.6
13:39:02,42.5
13:39:03,42.4
13:39:04,42.4
13:39:05,42.4
13:39:06,42.4
13:39:07,42.3
13:39:08,42.3
13:39:09,42.2
13:39:10,42.1
13:39:11,42.1
13:39:12,42
13:39:13,42
13:39:14,41.9
13:39:15,41.9
13:39:16,41.8
13:39:17,41.7
13:39:18,41.7
13:39:19,41.7
13:39:20,41.7
13:39:21,41.6
13:39:22,41.6
13:39:23,41.5
13:39:24,41.4
13:39:25,41.4
13:39:26,41.3
13:39:27,41.3
13:39:28,41.3
13:39:29,41.3
13:39:30,41.2
13:39:31,41.1
13:39:32,41.1
13:39:33,41.1
13:39:34,41.1
13:39:35,41
13:39:36,41
13:39:37,40.9
13:39:38,40.8
13:39:39,40.8
13:39:40,40.7
13:39:41,40.7
13:39:42,40.6
13:39:43,40.6
13:39:44,40.5
13:39:45,40.4
13:39:46,40.4
13:39:47,40.4
13:39:48,40.4
13:39:49,40.3
13:39:50,40.3
13:39:51,40.2
13:39:52,40.1
13:39:53,40.1
13:39:54,40
13:39:55,40
13:39:56,39.9
13:39:57,39.9
13:39:58,39.9
13:39:59,39.8
13:40:00,39.8
13:40:01,39.7
13:40:02,39.7
13:40:03,39.6
13:40:04,39.6
13:40:05,39.6
13:40:06,39.5
13:40:07,39.5
13:40:08,39.4
13:40:09,39.4
13:40:10,39.3
13:40:11,39.3
13:40:12,39.3
13:40:13,39.3
13:40:14,39.2
13:40:15,39.1
13:40:16,39.1
13:40:17,39.1
13:40:18,39.1
13:40:19,39
13:40:20,39
13:40:21,39
13:40:22,38.9
13:40:23,38.9
13:40:24,38.8
13:40:25,38.8
13:40:26,38.8
13:40:27,38.8
13:40:28,38.7
13:40:29,38.6
13:40:30,38.6
13:40:31,38.5
13:40:32,38.5
13:40:33,38.5
13:40:34,38.5
13:40:35,38.4
13:40:36,38.3
13:40:37,38.3
13:40:38,38.2
13:40:39,38.2
13:40:40,38.2
13:40:41,38.2
13:40:42,38.1
13:40:43,38.1
13:40:44,38.1
13:40:45,38
13:40:46,38
13:40:47,37.9
13:40:48,37.9
13:40:49,37.9
13:40:50,37.8
13:40:51,37.8
13:40:52,37.8
13:40:53,37.8
13:40:54,37.7
13:40:55,37.7
13:40:56,37.7
13:40:57,37.6
13:40:58,37.6
13:40:59,37.5
13:41:00,37.5
13:41:01,37.5
13:41:02,37.5
13:41:03,37.4
13:41:04,37.4
13:41:05,37.4
13:41:06,37.3
13:41:07,37.3
13:41:08,37.2
13:41:09,37.2
13:41:10,37.2
13:41:11,37.1
13:41:12,37.1
13:41:13,37
13:41:14,37
13:41:15,37
13:41:16,37
13:41:17,36.9
13:41:18,36.9
13:41:19,36.9
13:41:20,36.8
13:41:21,36.8
13:41:22,36.8
13:41:23,36.8
13:41:24,36.7
13:41:25,36.7
13:41:26,36.7
13:41:27,36.6
13:41:28,36.6
13:41:29,36.5
13:41:30,36.5
13:41:31,36.5
13:41:32,36.4
13:41:33,36.4
13:41:34,36.4
13:41:35,36.4
13:41:36,36.3
13:41:37,36.3
13:41:38,36.3
13:41:39,36.2
13:41:40,36.2
13:41:41,36.1
13:41:42,36.1
13:41:43,36.1
13:41:44,36.1
13:41:45,36
13:41:46,35.9
13:41:47,35.9
13:41:48,35.9
13:41:49,35.9
13:41:50,35.8
13:41:51,35.8
13:41:52,35.8
13:41:53,35.7
13:41:54,35.7
13:41:55,35.6
13:41:56,35.6
13:41:57,35.6
13:41:58,35.6
13:41:59,35.5
13:42:00,35.4
13:42:01,35.4
13:42:02,35.4
13:42:03,35.4
13:42:04,35.3
13:42:05,35.3
13:42:06,35.2
13:42:07,35.2
13:42:08,35.2
13:42:09,35.1
13:42:10,35.1
13:42:11,35.1
13:42:12,35.1
13:42:13,35
13:42:14,35
13:42:15,35
13:42:16,34.9
13:42:17,34.9
13:42:18,34.9
13:42:19,34.9
13:42:20,34.8
13:42:21,34.8
13:42:22,34.8
13:42:23,34.7
13:42:24,34.7
13:42:25,34.7
13:42:26,34.7
13:42:27,34.6
13:42:28,34.6
13:42:29,34.6
13:42:30,34.5
13:42:31,34.5
13:42:32,34.5
13:42:33,34.5
13:42:34,34.4
13:42:35,34.4
13:42:36,34.4
13:42:37,34.3
13:42:38,34.3
13:42:39,34.3
13:42:40,34.3
13:42:41,34.3
13:42:42,34.2
13:42:43,34.2
13:42:44,34.2
13:42:45,34.2
13:42:46,34.1
13:42:47,34.1
13:42:48,34
13:42:49,34
13:42:50,34
13:42:51,33.9
13:42:52,33.9
13:42:53,33.8
13:42:54,33.8
13:42:55,33.8
13:42:56,33.7
13:42:57,33.7
13:42:58,33.7
13:42:59,33.7
13:43:00,33.6
13:43:01,33.6
13:43:02,33.6
13:43:03,33.6
13:43:04,33.6
13:43:05,33.5
13:43:06,33.5
13:43:07,33.5
13:43:08,33.5
13:43:09,33.4
13:43:10,33.4
13:43:11,33.4
13:43:12,33.3
13:43:13,33.3
13:43:14,33.3
13:43:15,33.3
13:43:16,33.2
13:43:17,33.2
13:43:18,33.2
13:43:19,33.1
13:43:20,33.1
13:43:21,33.1
13:43:22,33.1
13:43:23,33
13:43:24,33
13:43:25,33
13:43:26,33
13:43:27,33
13:43:28,32.9
13:43:29,32.9
13:43:30,32.9
13:43:31,32.9
13:43:32,32.9
13:43:33,32.8
13:43:34,32.8
13:43:35,32.8
13:43:36,32.8
13:43:37,32.7
13:43:38,32.7
13:43:39,32.7
13:43:40,32.6
13:43:41,32.6
13:43:42,32.6
13:43:43,32.6
13:43:44,32.5
13:43:45,32.5
13:43:46,32.5
13:43:47,32.4
13:43:48,32.4
13:43:49,32.4
13:43:50,32.4
13:43:51,32.3
13:43:52,32.3
13:43:53,32.3
13:43:54,32.3
13:43:55,32.3
13:43:56,32.3
13:43:57,32.3
13:43:58,32.3
13:43:59,32.3
13:44:00,32.3
13:44:01,32.2
13:44:02,32.2
13:44:03,32.2
13:44:04,32.2
13:44:05,32.2
13:44:06,32.1
13:44:07,32.1
13:44:08,32.1
13:44:09,32.1
13:44:10,32.1
13:44:11,32.1
13:44:12,32
13:44:13,32
13:44:14,32
13:44:15,31.9
13:44:16,31.9
13:44:17,31.9
13:44:18,31.9
13:44:19,31.9
13:44:20,31.8
13:44:21,31.8
13:44:22,31.8
13:44:23,31.8
13:44:24,31.7
13:44:25,31.7
13:44:26,31.7
13:44:27,31.6
13:44:28,31.6
13:44:29,31.6
13:44:30,31.6
13:44:31,31.5
13:44:32,31.5
13:44:33,31.5
13:44:34,31.4
13:44:35,31.4
13:44:36,31.4
13:44:37,31.4
13:44:38,31.4
13:44:39,31.4
13:44:40,31.4
13:44:41,31.3
13:44:42,31.3
13:44:43,31.3
13:44:44,31.3
13:44:45,31.3
13:44:46,31.3
13:44:47,31.2
13:44:48,31.2
13:44:49,31.2
13:44:50,31.2
13:44:51,31.2
13:44:52,31.2
13:44:53,31.2
13:44:54,31.1
13:44:55,31.1
13:44:56,31.1
13:44:57,31.1
13:44:58,31.1
13:44:59,31
13:45:00,31
13:45:01,31
13:45:02,31
13:45:03,31
13:45:04,30.9
13:45:05,30.9
13:45:06,30.9
13:45:07,30.9
13:45:08,30.9
13:45:09,30.8
13:45:10,30.8
13:45:11,30.8
13:45:12,30.8
13:45:13,30.8
13:45:14,30.8
13:45:15,30.7
13:45:16,30.7
13:45:17,30.7
13:45:18,30.7
13:45:19,30.7
13:45:20,30.7
13:45:21,30.7
13:45:22,30.6
13:45:23,30.6
13:45:24,30.6
13:45:25,30.6
13:45:26,30.6
13:45:27,30.5
13:45:28,30.5
13:45:29,30.5
13:45:30,30.5
13:45:31,30.5
13:45:32,30.5
13:45:33,30.5
13:45:34,30.4
13:45:35,30.4
13:45:36,30.4
13:45:37,30.4
13:45:38,30.4
13:45:39,30.3
13:45:40,30.3
13:45:41,30.3
13:45:42,30.3
13:45:43,30.3
13:45:44,30.2
13:45:45,30.2
13:45:46,30.2
13:45:47,30.2
13:45:48,30.2
13:45:49,30.2
13:45:50,30.1
13:45:51,30.1
13:45:52,30.1
13:45:53,30.1
13:45:54,30.1
13:45:55,30
13:45:56,30
13:45:57,30
13:45:58,30
13:45:59,30
13:46:00,30
13:46:01,30
13:46:02,29.9
13:46:03,29.9
13:46:04,29.9
13:46:05,29.9
13:46:06,29.9
13:46:07,29.8
13:46:08,29.8
13:46:09,29.8
13:46:10,29.8
13:46:11,29.8
13:46:12,29.8
13:46:13,29.8
13:46:14,29.7
13:46:15,29.7
13:46:16,29.7
13:46:17,29.7
13:46:18,29.7
13:46:19,29.6
13:46:20,29.6
13:46:21,29.6
13:46:22,29.6
13:46:23,29.5
13:46:24,29.5
13:46:25,29.5
13:46:26,29.5
13:46:27,29.5
13:46:28,29.4
13:46:29,29.4
13:46:30,29.4
13:46:31,29.4
13:46:32,29.4
13:46:33,29.3
13:46:34,29.3
13:46:35,29.3
13:46:36,29.3
13:46:37,29.3
13:46:38,29.3
13:46:39,29.2
13:46:40,29.2
13:46:41,29.2
13:46:42,29.2
13:46:43,29.2
13:46:44,29.1
13:46:45,29.1
13:46:46,29.1
13:46:47,29.1
13:46:48,29.1
13:46:49,29.1
13:46:50,29.1
13:46:51,29
13:46:52,29
13:46:53,29
13:46:54,28.9
13:46:55,28.9
13:46:56,28.9
13:46:57,28.9
13:46:58,28.9
13:46:59,28.9
13:47:00,28.8
13:47:01,28.8
13:47:02,28.8
13:47:03,28.8
13:47:04,28.8
13:47:05,28.7
13:47:06,28.7
13:47:07,28.7
13:47:08,28.7
13:47:09,28.7
13:47:10,28.6
13:47:11,28.6
13:47:12,28.6
13:47:13,28.6
13:47:14,28.6
13:47:15,28.5
13:47:16,28.5
13:47:17,28.5
13:47:18,28.5
13:47:19,28.5
13:47:20,28.5
13:47:21,28.5
13:47:22,28.5
13:47:23,28.5
13:47:24,28.5
13:47:25,28.5
13:47:26,28.5
13:47:27,28.5
13:47:28,28.5
13:47:29,28.4
13:47:30,28.4
13:47:31,28.4
13:47:32,28.4
13:47:33,28.4
13:47:34,28.4
13:47:35,28.3
13:47:36,28.3
13:47:37,28.3
13:47:38,28.3
13:47:39,28.3
13:47:40,28.2
13:47:41,28.2
13:47:42,28.2
13:47:43,28.2
13:47:44,28.2
13:47:45,28.1
13:47:46,28.1
13:47:47,28.1
13:47:48,28.1
13:47:49,28.1
13:47:50,28.1
13:47:51,28.1
13:47:52,28.1
13:47:53,28.1
13:47:54,28.1
13:47:55,28.1
13:47:56,28
13:47:57,28
13:47:58,28
13:47:59,28
13:48:00,28
13:48:01,27.9
13:48:02,27.9
13:48:03,27.9
13:48:04,27.9
13:48:05,27.9
13:48:06,27.8
13:48:07,27.8
13:48:08,27.8
13:48:09,27.8
13:48:10,27.8
13:48:11,27.7
13:48:12,27.7
13:48:13,27.7
13:48:14,27.7
13:48:15,27.7
13:48:16,27.7
13:48:17,27.6
13:48:18,27.6
13:48:19,27.6
13:48:20,27.6
13:48:21,27.6
13:48:22,27.5
13:48:23,27.5
13:48:24,27.5
13:48:25,27.5
13:48:26,27.5
13:48:27,27.5
13:48:28,27.5
13:48:29,27.5
13:48:30,27.5
13:48:31,27.4
13:48:32,27.4
13:48:33,27.4
13:48:34,27.4
13:48:35,27.4
13:48:36,27.4
13:48:37,27.4
13:48:38,27.3
13:48:39,27.3
13:48:40,27.3
13:48:41,27.3
13:48:42,27.3
13:48:43,27.3
13:48:44,27.3
13:48:45,27.3
13:48:46,27.3
13:48:47,27.3
13:48:48,27.3
13:48:49,27.3
13:48:50,27.2
13:48:51,27.2
13:48:52,27.2
13:48:53,27.2
13:48:54,27.2
13:48:55,27.2
13:48:56,27.2
13:48:57,27.2
13:48:58,27.2
13:48:59,27.2
13:49:00,27.1
13:49:01,27.1
13:49:02,27.1
13:49:03,27.1
13:49:04,27.1
13:49:05,27.1
13:49:06,27.1
13:49:07,27
13:49:08,27
13:49:09,27
13:49:10,27
13:49:11,27
13:49:12,27
13:49:13,27
13:49:14,27
13:49:15,27
13:49:16,27
13:49:17,27
13:49:18,26.9
13:49:19,26.9
13:49:20,26.9
13:49:21,26.9
13:49:22,26.9
13:49:23,26.8
13:49:24,26.8
13:49:25,26.8
13:49:26,26.8
13:49:27,26.8
13:49:28,26.8
13:49:29,26.8
13:49:30,26.8
13:49:31,26.8
13:49:32,26.7
13:49:33,26.7
13:49:34,26.7
13:49:35,26.7
13:49:36,26.7
13:49:37,26.6
13:49:38,26.6
13:49:39,26.6
13:49:40,26.6
13:49:41,26.6
13:49:42,26.6
13:49:43,26.6
13:49:44,26.6
13:49:45,26.6
13:49:46,26.6
13:49:47,26.6
13:49:48,26.5
13:49:49,26.5
13:49:50,26.5
13:49:51,26.5
13:49:52,26.5
13:49:53,26.5
13:49:54,26.5
13:49:55,26.4
13:49:56,26.4
13:49:57,26.4
13:49:58,26.4
13:49:59,26.4
13:50:00,26.4
13:50:01,26.4
13:50:02,26.3
13:50:03,26.3
13:50:04,26.3
13:50:05,26.3
13:50:06,26.3
13:50:07,26.3
13:50:08,26.3
13:50:09,26.3
13:50:10,26.3
13:50:11,26.3
13:50:12,26.2
13:50:13,26.2
13:50:14,26.2
13:50:15,26.2
13:50:16,26.2
13:50:17,26.2
13:50:18,26.2
13:50:19,26.2
