13:34:19,28.3
13:34:20,28.3
13:34:21,28.3
13:34:22,28.3
13:34:23,28.4
13:34:24,28.4
13:34:25,28.4
13:34:26,28.5
13:34:27,28.5
13:34:28,28.5
13:34:29,28.5
13:34:30,28.6
13:34:31,28.6
13:34:32,28.6
13:34:33,28.7
13:34:34,28.7
13:34:35,28.7
13:34:36,28.7
13:34:37,28.8
13:34:38,28.8
13:34:39,28.8
13:34:40,28.9
13:34:41,28.9
13:34:42,29
13:34:43,29
13:34:44,29
13:34:45,29.1
13:34:46,29.1
13:34:47,29.1
13:34:48,29.1
13:34:49,29.2
13:34:50,29.2
13:34:51,29.2
13:34:52,29.3
13:34:53,29.3
13:34:54,29.3
13:34:55,29.3
13:34:56,29.4
13:34:57,29.4
13:34:58,29.4
13:34:59,29.5
13:35:00,29.5
13:35:01,29.6
13:35:02,29.6
13:35:03,29.6
13:35:04,29.6
13:35:05,29.7
13:35:06,29.7
13:35:07,29.7
13:35:08,29.7
13:35:09,29.7
13:35:10,29.7
13:35:11,29.7
13:35:12,29.8
13:35:13,29.8
13:35:14,29.8
13:35:15,29.9
13:35:16,29.9
13:35:17,29.9
13:35:18,29.9
13:35:19,29.9
13:35:20,30
13:35:21,30
13:35:22,30
13:35:23,30
13:35:24,30
13:35:25,30
13:35:26,30.1
13:35:27,30.1
13:35:28,30.1
13:35:29,30.2
13:35:30,30.2
13:35:31,30.2
13:35:32,30.2
13:35:33,30.3
13:35:34,30.3
13:35:35,30.3
13:35:36,30.4
13:35:37,30.4
13:35:38,30.4
13:35:39,30.4
13:35:40,30.4
13:35:41,30.5
13:35:42,30.5
13:35:43,30.5
13:35:44,30.5
13:35:45,30.5
13:35:46,30.5
13:35:47,30.6
13:35:48,30.6
13:35:49,30.6
13:35:50,30.6
13:35:51,30.6
13:35:52,30.6
13:35:53,30.6
13:35:54,30.7
13:35:55,30.7
13:35:56,30.7
13:35:57,30.7
13:35:58,30.7
13:35:59,30.7
13:36:00,30.7
13:36:01,30.8
13:36:02,30.8
13:36:03,30.8
13:36:04,30.8
13:36:05,30.8
13:36:06,30.9
13:36:07,30.9
13:36:08,30.9
13:36:09,30.9
13:36:10,30.9
13:36:11,30.9
13:36:12,30.9
13:36:13,30.9
13:36:14,30.9
13:36:15,31
13:36:16,31
13:36:17,31
13:36:18,31
13:36:19,31
13:36:20,31.1
13:36:21,31.1
13:36:22,31.1
13:36:23,31.1
13:36:24,31.1
13:36:25,31.1
13:36:26,31.1
13:36:27,31.2
13:36:28,31.2
13:36:29,31.2
13:36:30,31.2
13:36:31,31.2
13:36:32,31.3
13:36:33,31.3
13:36:34,31.3
13:36:35,31.3
13:36:36,31.3
13:36:37,31.3
13:36:38,31.3
13:36:39,31.4
13:36:40,31.4
13:36:41,31.4
13:36:42,31.4
13:36:43,31.4
13:36:44,31.4
13:36:45,31.4
13:36:46,31.4
13:36:47,31.4
13:36:48,31.5
13:36:49,31.5
13:36:50,31.5
13:36:51,31.5
13:36:52,31.5
13:36:53,31.5
13:36:54,31.5
13:36:55,31.6
13:36:56,31.6
13:36:57,31.6
13:36:58,31.6
13:36:59,31.6
13:37:00,31.6
13:37:01,31.6
13:37:02,31.6
13:37:03,31.6
13:37:04,31.6
13:37:05,31.6
13:37:06,31.6
13:37:07,31.6
13:37:08,31.6
13:37:09,31.6
13:37:10,31.6
13:37:11,31.6
13:37:12,31.6
13:37:13,31.6
13:37:14,31.6
13:37:15,31.6
13:37:16,31.6
13:37:17,31.6
13:37:18,31.6
13:37:19,31.6
13:37:20,31.6
13:37:21,31.6
13:37:22,31.6
13:37:23,31.6
13:37:24,31.6
13:37:25,31.6
13:37:26,31.6
13:37:27,31.6
13:37:28,31.6
13:37:29,31.6
13:37:30,31.6
13:37:31,31.6
13:37:32,31.7
13:37:33,31.7
13:37:34,31.7
13:37:35,31.7
13:37:36,31.7
13:37:37,31.7
13:37:38,31.7
13:37:39,31.8
13:37:40,31.8
13:37:41,31.8
13:37:42,31.8
13:37:43,31.8
13:37:44,31.8
13:37:45,31.8
13:37:46,31.8
13:37:47,31.8
13:37:48,31.8
13:37:49,31.8
13:37:50,31.8
13:37:51,31.8
13:37:52,31.8
13:37:53,31.8
13:37:54,31.8
13:37:55,31.8
13:37:56,31.8
13:37:57,31.8
13:37:58,31.8
13:37:59,31.8
13:38:00,31.8
13:38:01,31.8
13:38:02,31.8
13:38:03,31.9
13:38:04,31.9
13:38:05,31.9
13:38:06,31.9
13:38:07,31.9
13:38:08,31.8
13:38:09,31.8
13:38:10,31.8
13:38:11,31.8
13:38:12,31.8
13:38:13,31.8
13:38:14,31.8
13:38:15,31.8
13:38:16,31.8
13:38:17,31.8
13:38:18,31.8
13:38:19,31.8
13:38:20,31.8
13:38:21,31.8
13:38:22,31.8
13:38:23,31.8
13:38:24,31.8
13:38:25,31.8
13:38:26,31.8
13:38:27,31.8
13:38:28,31.8
13:38:29,31.8
13:38:30,31.8
13:38:31,31.8
13:38:32,31.8
13:38:33,31.8
13:38:34,31.8
13:38:35,31.8
13:38:36,31.8
13:38:37,31.8
13:38:38,31.8
13:38:39,31.8
13:38:40,31.8
13:38:41,31.8
13:38:42,31.8
13:38:43,31.8
13:38:44,31.8
13:38:45,31.9
13:38:46,31.9
13:38:47,31.9
13:38:48,31.9
13:38:49,31.9
13:38:50,31.9
13:38:51,31.9
13:38:52,31.9
13:38:53,31.9
13:38:54,31.9
13:38:55,31.9
13:38:56,31.9
13:38:57,31.9
13:38:58,31.9
13:38:59,31.9
13:39:00,31.9
13:39:01,31.9
13:39:02,31.9
13:39:03,31.9
13:39:04,31.8
13:39:05,31.8
13:39:06,31.8
13:39:07,31.8
13:39:08,31.8
13:39:09,31.8
13:39:10,31.8
13:39:11,31.8
13:39:12,31.8
13:39:13,31.8
13:39:14,31.8
13:39:15,31.8
13:39:16,31.8
13:39:17,31.8
13:39:18,31.8
13:39:19,31.8
13:39:20,31.8
13:39:21,31.8
13:39:22,31.8
13:39:23,31.8
13:39:24,31.8
13:39:25,31.8
13:39:26,31.8
13:39:27,31.8
13:39:28,31.8
13:39:29,31.8
13:39:30,31.8
13:39:31,31.9
13:39:32,31.9
13:39:33,31.9
13:39:34,31.9
13:39:35,31.9
13:39:36,31.9
13:39:37,31.9
13:39:38,31.9
13:39:39,31.8
13:39:40,31.8
13:39:41,31.8
13:39:42,31.8
13:39:43,31.7
13:39:44,31.7
13:39:45,31.7
13:39:46,31.7
13:39:47,31.7
13:39:48,31.7
13:39:49,31.7
13:39:50,31.7
13:39:51,31.7
13:39:52,31.7
13:39:53,31.7
13:39:54,31.7
13:39:55,31.6
13:39:56,31.6
13:39:57,31.6
13:39:58,31.6
13:39:59,31.6
13:40:00,31.6
13:40:01,31.6
13:40:02,31.6
13:40:03,31.6
13:40:04,31.5
13:40:05,31.5
13:40:06,31.5
13:40:07,31.5
13:40:08,31.5
13:40:09,31.5
13:40:10,31.5
13:40:11,31.5
13:40:12,31.5
13:40:13,31.5
13:40:14,31.5
13:40:15,31.5
13:40:16,31.5
13:40:17,31.5
13:40:18,31.5
13:40:19,31.5
13:40:20,31.5
13:40:21,31.5
13:40:22,31.5
13:40:23,31.4
13:40:24,31.4
13:40:25,31.4
13:40:26,31.4
13:40:27,31.4
13:40:28,31.4
13:40:29,31.4
13:40:30,31.4
13:40:31,31.4
13:40:32,31.4
13:40:33,31.4
13:40:34,31.4
13:40:35,31.4
13:40:36,31.4
13:40:37,31.4
13:40:38,31.4
13:40:39,31.4
13:40:40,31.4
13:40:41,31.4
13:40:42,31.4
13:40:43,31.4
13:40:44,31.3
13:40:45,31.3
13:40:46,31.3
13:40:47,31.3
13:40:48,31.3
13:40:49,31.3
13:40:50,31.3
13:40:51,31.2
13:40:52,31.2
13:40:53,31.2
13:40:54,31.2
13:40:55,31.2
13:40:56,31.2
13:40:57,31.2
13:40:58,31.2
13:40:59,31.2
13:41:00,31.2
13:41:01,31.2
13:41:02,31.2
13:41:03,31.2
13:41:04,31.2
13:41:05,31.2
13:41:06,31.2
13:41:07,31.1
13:41:08,31.1
13:41:09,31.1
13:41:10,31.1
13:41:11,31.1
13:41:12,31.1
13:41:13,31.1
13:41:14,31
13:41:15,31
13:41:16,31
13:41:17,31
13:41:18,31
13:41:19,31
13:41:20,31
13:41:21,31
13:41:22,31
13:41:23,31
13:41:24,31
13:41:25,31
13:41:26,31
13:41:27,31
13:41:28,31
13:41:29,31
13:41:30,31
13:41:31,31
13:41:32,31
13:41:33,30.9
13:41:34,30.9
13:41:35,30.9
13:41:36,30.9
13:41:37,30.9
13:41:38,30.9
13:41:39,30.9
13:41:40,30.8
13:41:41,30.8
13:41:42,30.8
13:41:43,30.8
13:41:44,30.8
13:41:45,30.8
13:41:46,30.8
13:41:47,30.8
13:41:48,30.8
13:41:49,30.8
13:41:50,30.8
13:41:51,30.8
13:41:52,30.7
13:41:53,30.7
13:41:54,30.7
13:41:55,30.7
13:41:56,30.7
13:41:57,30.7
13:41:58,30.7
13:41:59,30.6
13:42:00,30.6
13:42:01,30.6
13:42:02,30.6
13:42:03,30.6
13:42:04,30.6
13:42:05,30.6
13:42:06,30.5
13:42:07,30.5
13:42:08,30.5
13:42:09,30.5
13:42:10,30.5
13:42:11,30.5
13:42:12,30.5
13:42:13,30.5
13:42:14,30.5
13:42:15,30.5
13:42:16,30.5
13:42:17,30.5
13:42:18,30.5
13:42:19,30.4
13:42:20,30.4
13:42:21,30.4
13:42:22,30.4
13:42:23,30.4
13:42:24,30.4
13:42:25,30.4
13:42:26,30.4
13:42:27,30.3
13:42:28,30.3
13:42:29,30.3
13:42:30,30.3
13:42:31,30.3
13:42:32,30.3
13:42:33,30.3
13:42:34,30.2
13:42:35,30.2
13:42:36,30.2
13:42:37,30.2
13:42:38,30.2
13:42:39,30.2
13:42:40,30.2
13:42:41,30.1
13:42:42,30.1
13:42:43,30.1
13:42:44,30.1
13:42:45,30.1
13:42:46,30.1
13:42:47,30.1
13:42:48,30.1
13:42:49,30.1
13:42:50,30
13:42:51,30
13:42:52,30
13:42:53,30
13:42:54,30
13:42:55,30
13:42:56,30
13:42:57,29.9
13:42:58,29.9
13:42:59,29.9
13:43:00,29.9
13:43:01,29.9
13:43:02,29.9
13:43:03,29.9
13:43:04,29.9
13:43:05,29.9
13:43:06,29.9
13:43:07,29.9
13:43:08,29.8
13:43:09,29.8
13:43:10,29.8
13:43:11,29.8
13:43:12,29.8
13:43:13,29.8
13:43:14,29.8
13:43:15,29.8
13:43:16,29.8
13:43:17,29.8
13:43:18,29.8
13:43:19,29.8
13:43:20,29.8
13:43:21,29.8
13:43:22,29.8
13:43:23,29.8
13:43:24,29.8
13:43:25,29.7
13:43:26,29.7
13:43:27,29.7
13:43:28,29.7
13:43:29,29.7
13:43:30,29.6
13:43:31,29.6
13:43:32,29.6
13:43:33,29.6
13:43:34,29.6
13:43:35,29.6
13:43:36,29.6
13:43:37,29.5
13:43:38,29.5
13:43:39,29.5
13:43:40,29.5
13:43:41,29.5
13:43:42,29.5
13:43:43,29.5
13:43:44,29.4
13:43:45,29.4
13:43:46,29.4
13:43:47,29.4
13:43:48,29.4
13:43:49,29.4
13:43:50,29.4
13:43:51,29.4
13:43:52,29.4
13:43:53,29.4
13:43:54,29.4
13:43:55,29.4
13:43:56,29.4
13:43:57,29.4
13:43:58,29.4
13:43:59,29.4
13:44:00,29.4
13:44:01,29.4
13:44:02,29.4
13:44:03,29.4
13:44:04,29.3
13:44:05,29.3
13:44:06,29.3
13:44:07,29.3
13:44:08,29.3
13:44:09,29.3
13:44:10,29.3
13:44:11,29.2
13:44:12,29.2
13:44:13,29.2
13:44:14,29.2
13:44:15,29.2
13:44:16,29.2
13:44:17,29.2
13:44:18,29.2
13:44:19,29.1
13:44:20,29.1
13:44:21,29.1
13:44:22,29.1
13:44:23,29.1
13:44:24,29.1
13:44:25,29.1
13:44:26,29.1
13:44:27,29.1
13:44:28,29
13:44:29,29
13:44:30,29
13:44:31,29
13:44:32,29
13:44:33,28.9
13:44:34,28.9
13:44:35,28.9
13:44:36,28.9
13:44:37,28.9
13:44:38,28.9
13:44:39,28.9
13:44:40,28.9
13:44:41,28.9
13:44:42,28.9
13:44:43,28.9
13:44:44,28.9
13:44:45,28.9
13:44:46,28.9
13:44:47,28.8
13:44:48,28.8
13:44:49,28.8
13:44:50,28.8
13:44:51,28.8
13:44:52,28.8
13:44:53,28.8
13:44:54,28.8
13:44:55,28.8
13:44:56,28.8
13:44:57,28.8
13:44:58,28.8
13:44:59,28.8
13:45:00,28.8
13:45:01,28.8
13:45:02,28.8
13:45:03,28.8
13:45:04,28.8
13:45:05,28.8
13:45:06,28.8
13:45:07,28.7
13:45:08,28.7
13:45:09,28.7
13:45:10,28.7
13:45:11,28.7
13:45:12,28.7
13:45:13,28.7
13:45:14,28.6
13:45:15,28.6
13:45:16,28.6
13:45:17,28.6
13:45:18,28.6
13:45:19,28.6
13:45:20,28.6
13:45:21,28.6
13:45:22,28.6
13:45:23,28.6
13:45:24,28.6
13:45:25,28.6
13:45:26,28.5
13:45:27,28.5
13:45:28,28.5
13:45:29,28.5
13:45:30,28.5
13:45:31,28.5
13:45:32,28.5
13:45:33,28.4
13:45:34,28.4
13:45:35,28.4
13:45:36,28.4
13:45:37,28.4
13:45:38,28.4
13:45:39,28.4
13:45:40,28.4
13:45:41,28.4
13:45:42,28.4
13:45:43,28.4
13:45:44,28.4
13:45:45,28.3
13:45:46,28.3
13:45:47,28.3
13:45:48,28.3
13:45:49,28.3
13:45:50,28.3
13:45:51,28.3
13:45:52,28.2
13:45:53,28.2
13:45:54,28.2
13:45:55,28.2
13:45:56,28.2
13:45:57,28.2
13:45:58,28.2
13:45:59,28.2
13:46:00,28.2
13:46:01,28.1
13:46:02,28.1
13:46:03,28.1
13:46:04,28.1
13:46:05,28.1
13:46:06,28.1
13:46:07,28.1
13:46:08,28
13:46:09,28
13:46:10,28
13:46:11,28
13:46:12,28
13:46:13,28
13:46:14,28
13:46:15,28
13:46:16,28
13:46:17,28
13:46:18,27.9
13:46:19,27.9
13:46:20,27.9
13:46:21,27.9
13:46:22,27.9
13:46:23,27.9
13:46:24,27.9
13:46:25,27.9
13:46:26,27.9
13:46:27,27.9
13:46:28,27.9
13:46:29,27.9
13:46:30,27.9
13:46:31,27.8
13:46:32,27.8
13:46:33,27.8
13:46:34,27.8
13:46:35,27.8
13:46:36,27.7
13:46:37,27.7
13:46:38,27.7
13:46:39,27.7
13:46:40,27.7
13:46:41,27.7
13:46:42,27.7
13:46:43,27.7
13:46:44,27.7
13:46:45,27.6
13:46:46,27.6
13:46:47,27.6
13:46:48,27.6
13:46:49,27.6
13:46:50,27.5
13:46:51,27.5
13:46:52,27.5
13:46:53,27.5
13:46:54,27.5
13:46:55,27.4
13:46:56,27.4
13:46:57,27.4
13:46:58,27.4
13:46:59,27.3
13:47:00,27.3
13:47:01,27.3
13:47:02,27.3
13:47:03,27.3
13:47:04,27.3
13:47:05,27.3
13:47:06,27.2
13:47:07,27.2
13:47:08,27.2
13:47:09,27.2
13:47:10,27.2
13:47:11,27.2
13:47:12,27.2
13:47:13,27.1
13:47:14,27.1
13:47:15,27.1
13:47:16,27.1
13:47:17,27.1
13:47:18,27.1
13:47:19,27.1
13:47:20,27.1
13:47:21,27.1
13:47:22,27.1
13:47:23,27.1
13:47:24,27.1
13:47:25,27
13:47:26,27
13:47:27,27
13:47:28,27
13:47:29,27
13:47:30,27
13:47:31,27
13:47:32,26.9
13:47:33,26.9
13:47:34,26.9
13:47:35,26.9
13:47:36,26.9
13:47:37,26.9
13:47:38,26.9
13:47:39,26.9
13:47:40,26.9
13:47:41,26.9
13:47:42,26.8
13:47:43,26.8
13:47:44,26.8
13:47:45,26.8
13:47:46,26.8
13:47:47,26.8
13:47:48,26.8
13:47:49,26.8
13:47:50,26.8
13:47:51,26.8
13:47:52,26.8
13:47:53,26.7
13:47:54,26.7
13:47:55,26.7
13:47:56,26.7
13:47:57,26.7
13:47:58,26.7
13:47:59,26.7
13:48:00,26.7
13:48:01,26.7
13:48:02,26.7
13:48:03,26.6
13:48:04,26.6
13:48:05,26.6
13:48:06,26.6
13:48:07,26.6
13:48:08,26.6
13:48:09,26.5
13:48:10,26.5
13:48:11,26.5
13:48:12,26.5
13:48:13,26.5
13:48:14,26.5
13:48:15,26.5
13:48:16,26.5
13:48:17,26.5
13:48:18,26.5
13:48:19,26.5
13:48:20,26.5
13:48:21,26.5
13:48:22,26.5
13:48:23,26.5
13:48:24,26.4
13:48:25,26.4
13:48:26,26.4
13:48:27,26.4
13:48:28,26.4
13:48:29,26.4
13:48:30,26.4
13:48:31,26.3
13:48:32,26.3
13:48:33,26.3
13:48:34,26.3
13:48:35,26.3
13:48:36,26.3
13:48:37,26.3
13:48:38,26.3
13:48:39,26.3
13:48:40,26.3
13:48:41,26.3
13:48:42,26.3
13:48:43,26.3
13:48:44,26.2
13:48:45,26.2
13:48:46,26.2
13:48:47,26.2
13:48:48,26.2
13:48:49,26.2
13:48:50,26.2
13:48:51,26.1
13:48:52,26.1
13:48:53,26.1
13:48:54,26.1
13:48:55,26.1
13:48:56,26.1
13:48:57,26.1
13:48:58,26.1
13:48:59,26.1
13:49:00,26.1
13:49:01,26.1
13:49:02,26.1
13:49:03,26.1
13:49:04,26.1
13:49:05,26.1
13:49:06,26.1
13:49:07,26.1
13:49:08,26
13:49:09,26
13:49:10,26
13:49:11,26
13:49:12,26
13:49:13,26
13:49:14,26
13:49:15,26
13:49:16,26
13:49:17,26
13:49:18,26
13:49:19,26
13:49:20,26
13:49:21,26
13:49:22,26
13:49:23,26
13:49:24,25.9
13:49:25,25.9
13:49:26,25.9
13:49:27,25.9
13:49:28,25.9
13:49:29,25.9
13:49:30,25.9
13:49:31,25.8
13:49:32,25.8
13:49:33,25.8
13:49:34,25.8
13:49:35,25.8
13:49:36,25.8
13:49:37,25.8
13:49:38,25.8
13:49:39,25.8
13:49:40,25.8
13:49:41,25.8
13:49:42,25.8
13:49:43,25.8
13:49:44,25.8
13:49:45,25.7
13:49:46,25.7
13:49:47,25.7
13:49:48,25.7
13:49:49,25.7
13:49:50,25.7
13:49:51,25.7
13:49:52,25.6
13:49:53,25.6
13:49:54,25.6
13:49:55,25.6
13:49:56,25.6
13:49:57,25.6
13:49:58,25.6
13:49:59,25.5
13:50:00,25.5
13:50:01,25.5
13:50:02,25.5
13:50:03,25.5
13:50:04,25.5
13:50:05,25.5
13:50:06,25.5
13:50:07,25.5
13:50:08,25.5
13:50:09,25.5
13:50:10,25.4
13:50:11,25.4
13:50:12,25.4
