13:50:20,25.4
13:50:21,25.4
13:50:22,25.4
13:50:23,25.4
13:50:24,25.4
13:50:25,25.4
13:50:26,25.4
13:50:27,25.4
13:50:28,25.4
13:50:29,25.4
13:50:30,25.4
13:50:31,25.3
13:50:32,25.3
13:50:33,25.3
13:50:34,25.3
13:50:35,25.3
13:50:36,25.3
13:50:37,25.3
13:50:38,25.2
13:50:39,25.2
13:50:40,25.2
13:50:41,25.2
13:50:42,25.2
13:50:43,25.2
13:50:44,25.2
13:50:45,25.2
13:50:46,25.2
13:50:47,25.2
13:50:48,25.2
13:50:49,25.2
13:50:50,25.2
13:50:51,25.2
13:50:52,25.2
13:50:53,25.2
13:50:54,25.1
13:50:55,25.1
13:50:56,25.1
13:50:57,25.1
13:50:58,25.1
13:50:59,25.1
13:51:00,25.1
13:51:01,25.1
13:51:02,25
13:51:03,25
13:51:04,25
13:51:05,25
13:51:06,25
13:51:07,25
13:51:08,25
13:51:09,25
13:51:10,25
13:51:11,25
13:51:12,25
13:51:13,24.9
13:51:14,24.9
13:51:15,24.9
13:51:16,24.9
13:51:17,24.9
13:51:18,24.9
13:51:19,24.9
13:51:20,24.9
13:51:21,24.9
13:51:22,24.9
13:51:23,24.9
13:51:24,24.9
13:51:25,24.9
13:51:26,24.9
13:51:27,24.8
13:51:28,24.8
13:51:29,24.8
13:51:30,24.8
13:51:31,24.8
13:51:32,24.8
13:51:33,24.8
13:51:34,24.7
13:51:35,24.7
13:51:36,24.7
13:51:37,24.7
13:51:38,24.7
13:51:39,24.7
13:51:40,24.7
13:51:41,24.7
